,0,1,2,3,4,5,6
8920,2.0345313549,-2.49733614922,0.819916367531,-0.009264493100040001,0.011454822733499999,0.9766364010240001,0.214392855289
8921,2.03242659569,-2.5027558803599996,0.819855511189,-0.0146081897116,0.011934804733799998,0.97538642815,0.219694053197
8922,2.03235173225,-2.5045449733700003,0.819862008095,-0.0149484194335,0.0104339231937,0.975471731973,0.219368589651
8923,2.0284368991900004,-2.50434780121,0.819827139378,-0.0171803243142,0.010958089337500001,0.9751724150839999,0.220507409384
8924,2.02554297447,-2.50328111649,0.819810688496,-0.0177632403357,0.0118688741377,0.975223213117,0.22018919527800002
8925,2.01941823959,-2.5000166893,0.81981420517,-0.0179146302294,0.011149027086399999,0.9748850496510001,0.221706800044
8926,2.0154542923,-2.4987173080400003,0.8198729753489999,-0.0141887565672,0.010281638089100001,0.9752404871379999,0.22045171659899998
8927,2.00013780594,-2.49129295349,0.81990814209,-0.0112085166912,0.00959193667153,0.975563086023,0.219223696468
8928,1.99134516716,-2.48763346672,0.81990814209,-0.0112101175254,0.009590064197409999,0.9755997115799999,0.219060646168
8929,1.9660499095900001,-2.47670030594,0.819901943207,-0.012150411988299999,0.008977320251290001,0.97617605479,0.21645342516199997
8930,1.9533239603,-2.47051930428,0.819891870022,-0.012736042041499999,0.00988817208231,0.976220729842,0.216178407599
8931,1.9211114644999998,-2.45482325554,0.819824337959,-0.017214440841700002,0.0109044107982,0.975855950023,0.21746246034000002
8932,1.9065239429499998,-2.4480788707700003,0.8197750449179999,-0.0194540970297,0.0114141443246,0.975695146425,0.217968430421
8933,1.87331354618,-2.4342505931900003,0.819698929787,-0.022818358027400003,0.010506590475600002,0.976385758556,0.21456883413800001
8934,1.8600165844,-2.42763447762,0.819675624371,-0.0235702971555,0.0106642823497,0.9764269904180001,0.214291965685
8935,1.8295786380799999,-2.4132318496700003,0.819615483284,-0.025806237486900002,0.0111818425648,0.976155863774,0.21524110695300003
8936,1.8160738945,-2.40724921227,0.8195695877079999,-0.0273148772405,0.0114850377736,0.976320191561,0.214291565254
8937,1.78796410561,-2.39446163177,0.819596707821,-0.0265746692003,0.0113005235675,0.976506742525,0.21354312662099997
8938,1.77634608746,-2.38884115219,0.8196226358409999,-0.0258217873228,0.0111458834549,0.976454764534,0.213881035624
8939,1.74825274944,-2.37519836426,0.8196449875830001,-0.0248901909155,0.0117703147947,0.976128407575,0.21544203399300002
8940,1.73618102074,-2.3702530860900004,0.819671034813,-0.024315441611599996,0.0108369779596,0.97633151813,0.21463477331
8941,1.71013724804,-2.35753464699,0.819764077663,-0.020253054040800002,0.0114924475566,0.976623561405,0.21369173301600003
8942,1.69855082035,-2.3514070510900003,0.8197782635690001,-0.0193261596444,0.0121000299212,0.976386247244,0.21482547573000002
8943,1.67056512833,-2.3384592533099995,0.819794595242,-0.018559533900799997,0.0119629853961,0.9760843047769999,0.216268029651
8944,1.6579234600100001,-2.33340287209,0.819811284542,-0.017989229783700003,0.011028255470100001,0.97635452608,0.215143218802
8945,1.62885868549,-2.31939172745,0.819814145565,-0.0181512207131,0.0102847201549,0.9762995164499999,0.215415904469
8946,1.6161903142899998,-2.31327342987,0.819802999496,-0.0190513430873,0.0097283097712,0.975980814323,0.216803727802
8947,1.58670186996,-2.3002841472599997,0.819802999496,-0.019062297659,0.00970682850132,0.976224533265,0.215703655372
8948,1.574036479,-2.29428744316,0.819802999496,-0.0190650181115,0.009701485246559999,0.9762849739180001,0.215429932854
8949,1.5448770523100002,-2.2805736064900004,0.819802999496,-0.019060802862599997,0.00970976791383,0.976191273573,0.215854125745
8950,1.53197431564,-2.27435278893,0.819802999496,-0.0190550935219,0.00972096381315,0.9760642987729999,0.216427565097
8951,1.5023710727700001,-2.26213097572,0.819838523865,-0.0183889863028,0.005641358766870001,0.976178622435,0.216114130392
8952,1.4904769659000001,-2.25686335564,0.819863259792,-0.0167182682,0.006079249389420001,0.975935578453,0.217332208717
8953,1.4621875286100001,-2.2417678833,0.8198620676989999,-0.016497396004000003,0.00695766135706,0.974192234605,0.22500870407499998
8954,1.4506462812399998,-2.23590946198,0.819886028767,-0.0151592372263,0.00590737996424,0.97359733203,0.227691755346
8955,1.41984546185,-2.22204852104,0.819874763489,-0.0158669209377,0.006183177962419999,0.972114188641,0.233888891083
8956,1.40729856491,-2.21497178078,0.819874763489,-0.015843441157500002,0.00624309666511,0.9712233988760001,0.23756076820799998
8957,1.3786611557,-2.1987504959099997,0.8198640942569999,-0.0167260346823,0.00581016169471,0.9693441557250001,0.245068132458
8958,1.36674284935,-2.19196200371,0.819874763489,-0.0157814020986,0.00639829843903,0.9688449433480001,0.24708193959600003
8959,1.3387823104899998,-2.17523884773,0.819874763489,-0.0157280752581,0.0065282861077899995,0.9667733877069999,0.25506710088
8960,1.32756793499,-2.16830801964,0.819886028767,-0.0149655044608,0.006382263010239999,0.96593671975,0.258266439621
8961,1.2987790107700001,-2.15069031715,0.819874763489,-0.0156498353339,0.00671367279296,0.963692026268,0.266472677321
8962,1.28671526909,-2.14267611504,0.819874763489,-0.015622670863000001,0.006776652688,0.962610901654,0.270352105872
8963,1.26420688629,-2.1272239685099996,0.819886028767,-0.014836154042,0.006677435317930001,0.960631708722,0.277348193771
8964,1.2483687400799999,-2.11724853516,0.819886028767,-0.0148051396673,0.00674592120453,0.9593398562469999,0.281784209284
8965,1.22525250912,-2.10028076172,0.819873929024,-0.0152609338935,0.00782370722431,0.956968807877,0.289683610603
8966,1.21085822582,-2.08877301216,0.819884896278,-0.0144814291833,0.007687886663760001,0.955241222892,0.295373307349
8967,1.1878839731200002,-2.07273697853,0.819884896278,-0.0144397644263,0.0077658694741999995,0.953634525799,0.30052017516199997
8968,1.17292451859,-2.0610263347599997,0.819883465767,-0.0141621286266,0.00857561809578,0.951954476433,0.305791706374
8969,1.1516954898799998,-2.0426092147799997,0.819883465767,-0.0140753728397,0.00871727375364,0.9488385290160001,0.31532735192600003
8970,1.13742935658,-2.03052592278,0.819884896278,-0.014273203993200001,0.008067909200479999,0.947101638865,0.320514695682
8971,1.11535310745,-2.01217603683,0.8198816776279999,-0.013696683995999999,0.00964239038195,0.94421294669,0.328909313426
8972,1.1015805006000001,-1.99970340729,0.819877147675,-0.0131334527267,0.011160199045100001,0.942449324553,0.333904526814
8973,1.08111596107,-1.9816832542400002,0.819877147675,-0.013090007875899999,0.0112111249557,0.9411453482200001,0.337562432588
8974,1.0663433075,-1.9692703485499998,0.8198661804199999,-0.013806071124499998,0.0114769204042,0.940959825024,0.338041832308
8975,1.04494905472,-1.9514132738099998,0.819877147675,-0.0130904343576,0.011210626725600002,0.941158184289,0.337526642686
8976,1.03072416782,-1.93960487843,0.819877147675,-0.013091865546899999,0.011208955337200002,0.941201269708,0.33740647930600004
8977,1.00887143612,-1.92136895657,0.819862961769,-0.0135694838052,0.0121733782558,0.9415787042120001,0.33629930381300005
8978,0.99479675293,-1.9097254276299997,0.819860160351,-0.0133212034818,0.0128855735904,0.941820959526,0.33560361697700003
8979,0.9693993329999999,-1.8897929191599998,0.81987118721,-0.0126070173627,0.0126201065386,0.9420541634749999,0.334986192407
8980,0.958835959435,-1.8809158802000001,0.81987118721,-0.012597920099599999,0.012629187254700002,0.9418125211049999,0.33566496857600003
8981,0.936799049377,-1.86289846897,0.81987118721,-0.0126081793561,0.0126189445119,0.9420849881450001,0.334899494124
8982,0.9221988916399999,-1.8503016233400003,0.81987118721,-0.0126096082,0.012617517008200001,0.9421229090719999,0.334792801964
8983,0.9000676870350001,-1.8315781354900003,0.819864034653,-0.012087543251100001,0.014069996448200001,0.941900356023,0.335379853036
8984,0.884492754936,-1.8190443515799999,0.819864034653,-0.0121005423057,0.0140588178975,0.942209921701,0.334509177698
8985,0.860654771328,-1.80036056042,0.819867789745,-0.0123833254344,0.0133118015068,0.9428768671860001,0.332644949635
8986,0.846408426762,-1.7884635925299999,0.819892644882,-0.009979304656340001,0.013254456682100001,0.943428619909,0.331160341819
8987,0.821755826473,-1.7682375907900003,0.819874167442,-0.0114435431348,0.013748001032499998,0.943809435828,0.330005737268
8988,0.805443108082,-1.75557494164,0.81987798214,-0.0116953080214,0.013025310036899999,0.943785669821,0.330094184302
8989,0.7819078564640001,-1.73709201813,0.819883227348,-0.0107408790496,0.0134781410748,0.9443427014839999,0.328511545284
8990,0.766309857368,-1.72391688824,0.819883227348,-0.010729022127200002,0.013487581465399998,0.9440534410349999,0.329341879664
8991,0.741295158863,-1.70409715176,0.819874167442,-0.0114403763082,0.0137506391144,0.94373336699,0.330223212
8992,0.725412070751,-1.69150173664,0.819883227348,-0.0107281838057,0.0134882495563,0.9440329844099999,0.329400512357
8993,0.7019615769390001,-1.6722049713100002,0.819879174232,-0.0104826742281,0.0142070382763,0.9441878377480001,0.328934036932
8994,0.684890985489,-1.6593914032,0.819873213768,-0.011469142616399999,0.013726656321399999,0.944422677396,0.32824662084199996
8995,0.6563318371769999,-1.6370649337799998,0.819879174232,-0.0105517207224,0.014155836742399999,0.9457781367329999,0.324333145938
8996,0.644758701324,-1.62767732143,0.819888651371,-0.009845707070000001,0.0138935076404,0.946244119682,0.323004796349
8997,0.6195248961450001,-1.6081408262299999,0.819859623909,-0.0120223335876,0.014636784641299999,0.946185736606,0.32306931125300004
8998,0.602615594864,-1.59605121613,0.819874167442,-0.0115650066066,0.0136459877832,0.946698655483,0.321623527351
8999,0.57848572731,-1.57856011391,0.819883227348,-0.010875404278799999,0.0133698285041,0.94758735028,0.319031639273
9000,0.562169551849,-1.56634032726,0.8198747038840001,-0.0104126815785,0.014804671348700001,0.9481387610959999,0.317340964068
9001,0.537101447582,-1.5481554269799997,0.819879174232,-0.0107704994411,0.0139901014543,0.9507056102570001,0.309591853944
9002,0.520024240017,-1.53635716438,0.819869935513,-0.0103991629734,0.0153789140717,0.952742208036,0.303212188801
9003,0.494982749224,-1.51816153526,0.819854855537,-0.011023936990100002,0.0162568773054,0.9550413551610001,0.295821224197
9004,0.477488189936,-1.50758600235,0.8198648691179999,-0.01041541045,0.0159499168123,0.9573216880159999,0.288396090531
9005,0.45019418001199996,-1.49123108387,0.819855928421,-0.0113548451065,0.0160275012467,0.960904249927,0.27618328908100004
9006,0.43279790878300006,-1.4798964262,0.8198608756069999,-0.011646237652,0.015229971971499999,0.9623431594949999,0.271160573233
9007,0.406283557415,-1.4646039009099998,0.8198648691179999,-0.010857579559,0.0156522717242,0.9650156765979999,0.261499260564
9008,0.38880905509,-1.4549808502200001,0.8198648691179999,-0.0109875590863,0.015561302761600001,0.967160033626,0.25345332658799996
9009,0.361419945955,-1.43999779224,0.8198648691179999,-0.011155177582399999,0.0154415878156,0.9698440304029999,0.24298081420200002
9010,0.34292733669299996,-1.43081998825,0.8198648691179999,-0.0112713427145,0.0153569989729,0.9716493036149999,0.235658121439
9011,0.315604716539,-1.4167432785,0.819859564304,-0.011252706847299999,0.015989371576700002,0.9739686297669999,0.225838049971
9012,0.29648709297200004,-1.40788590908,0.8198648691179999,-0.0115200435196,0.0151713324067,0.9753596785009999,0.21979676254299998
9013,0.267768502235,-1.39606225491,0.8198648691179999,-0.011634992486000001,0.015083358174299998,0.9770017110420001,0.212378849881
9014,0.24926275014899998,-1.38707840443,0.8198648691179999,-0.011669654183900001,0.015056557500400001,0.977487577795,0.210131279213
9015,0.220379799604,-1.37386119366,0.819855928421,-0.0124045678614,0.0152295704799,0.9772687333519999,0.211092419786
9016,0.201459228992,-1.36589217186,0.819845438004,-0.0131873736909,0.015362764255,0.977708346258,0.208989158349
9017,0.17465868592300002,-1.35258579254,0.819859564304,-0.0115773912415,0.0157558707329,0.978384001322,0.205870013619
9018,0.156105920672,-1.34411728382,0.819859564304,-0.011561449241799998,0.0157675736579,0.978175339183,0.20685918477899998
9019,0.129104420543,-1.33241915703,0.8198505640029999,-0.0123550137289,0.0158924103071,0.978720839858,0.204206519383
9020,0.113687112927,-1.32545125484,0.819855928421,-0.0125484493305,0.015111243407299997,0.9792267638950001,0.20181459712699998
9021,0.09125184267760002,-1.314899683,0.819777369499,-0.0169107810066,0.0167784327465,0.9792505812860001,0.201248127276
9022,0.07960202544929999,-1.30962705612,0.819730162621,-0.0191315971256,0.0172764676132,0.978814931544,0.20311778712200002
9023,0.06978917866949999,-1.30510592461,0.819744050503,-0.018215023445500002,0.0178819949053,0.978706843255,0.20366973792100002
9024,0.0650151968002,-1.30350410938,0.81972938776,-0.0189846442095,0.018017896848299998,0.978900920714,0.202652229452
9025,0.0593049190938,-1.30281245708,0.8196987509729999,-0.0204130408796,0.0184093675555,0.978045862842,0.20656885807300002
9026,0.059391990304,-1.3026683330500002,0.8197456598280001,-0.018171359264599996,0.017926364000400003,0.978207202254,0.206056100696
9027,0.0603507645428,-1.302541852,0.819800078869,-0.0151575896451,0.0173065822531,0.9781302372570001,0.20671712229800002
9028,0.06099275499580001,-1.3027840852700001,0.819811701775,-0.0144019522117,0.017152886064599998,0.978081635368,0.207013711688
9029,0.0619798339903,-1.3032208681100002,0.819833338261,-0.012901324491000002,0.0168361113893,0.9781102006229999,0.207003711601
9030,0.060530409216900005,-1.30281245708,0.819817900658,-0.0145606436801,0.0164027747695,0.978093442666,0.207007618335
9031,0.0609223991632,-1.30275285244,0.819823622704,-0.0136516138692,0.016994534795299998,0.978095786032,0.207010754728
9032,0.0612279586494,-1.30288815498,0.819834649563,-0.012901336918699999,0.0168361003397,0.978110348715,0.207003011978
9033,0.0622150488198,-1.30332493782,0.819854736328,-0.011400777901000001,0.0165192093781,0.978137772132,0.206987044794
9034,0.0614471063018,-1.30321824551,0.819850862026,-0.0123098247815,0.015927440624599998,0.978136864351,0.20698565034000002
9035,0.0612279586494,-1.30288815498,0.819834649563,-0.012901338540100001,0.0168361006236,0.9781103733600001,0.20700289540199998
9036,0.0612279586494,-1.30288815498,0.819834649563,-0.012901338540100001,0.0168361006236,0.9781103733600001,0.20700289540199998
9037,0.0635078251362,-1.3038971424099999,0.819880604744,-0.009149888220809999,0.0160437965613,0.978174579389,0.206962239009
9038,0.0650902539492,-1.30483067036,0.8199048042300001,-0.007057663841340001,0.0148180233359,0.9782178360029999,0.206931101798
9039,0.0688903182745,-1.30627942085,0.819909095764,-0.00239696813143,0.0146170671985,0.97825387746,0.20688148086599997
9040,0.0695719197392,-1.30658102036,0.8199064135549999,-0.00164663059897,0.0144584995154,0.9782598082200001,0.206871912114
9041,0.0695719197392,-1.30658102036,0.8199064135549999,-0.00164663059897,0.0144584995154,0.9782598082200001,0.206871912114
9042,0.068584613502,-1.30614411831,0.819905281067,-0.0031473069965100003,0.0147756280186,0.9782473958399999,0.20689081132
9043,0.0664534568787,-1.3054339885700001,0.819910645485,-0.005557007149040001,0.014500962237200002,0.9782358340170001,0.20691422090300002
9044,0.0664534568787,-1.3054339885700001,0.819910645485,-0.005557007149040001,0.014500962237200002,0.9782358340170001,0.20691422090300002
9045,0.06653980910780001,-1.3052390813799999,0.819904983044,-0.00539830386023,0.015251257513700002,0.9782244241500001,0.20691842222399998
9046,0.06653980910780001,-1.3052390813799999,0.819904983044,-0.00539830386023,0.015251257513700002,0.9782244241500001,0.20691842222399998
9047,0.0664534568787,-1.3054339885700001,0.819910645485,-0.005557007149040001,0.014500962237200002,0.9782358340170001,0.20691422090300002
9048,0.0654661804438,-1.3049969673200001,0.819901943207,-0.00705766833783,0.014818017098000002,0.978217885408,0.20693086854000003
9049,0.0647845864296,-1.30469536781,0.8198978304860001,-0.0078079945283,0.014976535169299999,0.978208047827,0.206939009811
9050,0.064870968461,-1.3045004606200001,0.8198921084399999,-0.00764927175721,0.0157268080831,0.9781962732230001,0.20694493760899998
9051,0.064870968461,-1.3045004606200001,0.8198921084399999,-0.00764927175721,0.0157268080831,0.9781962732230001,0.20694493760899998
9052,0.064870968461,-1.3045004606200001,0.8198921084399999,-0.00764927175721,0.0157268080831,0.9781962732230001,0.20694493760899998
9053,0.064189389348,-1.30419886112,0.819886982441,-0.00839958573881,0.0158853061926,0.9781857386789999,0.20695353259
